-2.65251183658222e-05,-2.64773095006566e-05,-2.71374279407256e-05,-2.73286738018832e-05,-2.65438032894887e-05,-2.66471455763431e-05,-2.66230927188986e-05,-2.67301252295264e-05,-2.64625509138705e-05,-2.65480763350185e-05,-2.65039795112343e-05,-2.6413875268057e-05,-2.64376118594975e-05,-2.65481768260052e-05,-2.64485866116161e-05,-2.65482081163915e-05,-2.64014447226332e-05,-2.65478664188619e-05,-2.8965312158641e-05,-2.84360020422956e-05,-2.83642016672665e-05,-2.80316303254076e-05,-2.85061963433438e-05,-2.6323392782043e-05,-2.70861212715047e-05,-2.75529989869833e-05,-2.75400062371184e-05,-2.66585008854353e-05,-2.66151254996649e-05,-2.68218397236456e-05,-2.66139073206166e-05,-2.66292721416288e-05,-2.64849775267346e-05,-2.66176130096509e-05,-2.64532721687975e-05,-2.66301033165652e-05,-2.6488934919584e-05,-2.66141524077615e-05,-2.64765468532522e-05,-2.66137662259938e-05,-2.64940062494593e-05,-2.82516064738907e-05,-2.74552284377534e-05,-2.81342786887843e-05,-2.74172033578666e-05,-2.80780552393697e-05,-2.75329214711253e-05,-2.85132762349735e-05,-2.85630376465463e-05,-2.71365201069338e-05,-2.66568531941311e-05,-2.65022738356785e-05,-2.67110141131228e-05,-2.82550510125238e-05,-2.77956621178945e-05,-2.67799329794511e-05,-2.66059881560518e-05,-2.6460922669195e-05,-2.65537205640696e-05,-2.80793464391343e-05,-2.75550931328253e-05,-2.68669773237088e-05,-2.66890355404616e-05,-2.66364993454747e-05,-2.66348571253416e-05,-2.64583863736618e-05,-2.66375979490843e-05,-2.64507567725293e-05,-2.663755271396e-05,-2.64477450188539e-05,-2.66380772384234e-05,-2.64497992798004e-05,-2.80875208185053e-05,-2.75308149227248e-05,-2.68208411481897e-05,-2.66676276904063e-05,-2.6626566976092e-05,-2.6453839052444e-05,-2.66403034642725e-05,-2.66404448993422e-05,-2.64424275644532e-05,-2.80637160863285e-05,-2.65635482062845e-05,-2.64006169998827e-05,-2.68477433433211e-05,-2.6612282196142e-05,-2.64410464556733e-05,-2.66317734295569e-05
-2.60541694249244e-05,-2.55686379985636e-05,-2.64648684974857e-05,-2.58067408061508e-05,-2.63545410256396e-05,-2.59163072352568e-05,-2.63322449773513e-05,-2.5952567962112e-05,-2.62172403444169e-05,-2.57026908798077e-05,-2.62458057785796e-05,-2.60265655337866e-05,-2.6212943635803e-05,-2.57544187247577e-05,-2.62207812459767e-05,-2.57407929472999e-05,-2.61991924956588e-05,-2.57967200445669e-05,-2.4059472261493e-05,-2.40468355563776e-05,-2.41916454867563e-05,-2.48248782358853e-05,-2.48929113345048e-05,-2.58639346407143e-05,-2.60316030163931e-05,-2.54862543529049e-05,-2.5649811194154e-05,-2.59842486437295e-05,-2.56035921500625e-05,-2.63403652998459e-05,-2.58778601921127e-05,-2.6214386571025e-05,-2.56722664500686e-05,-2.61498610133518e-05,-2.55826876365296e-05,-2.62165809619474e-05,-2.56706719538262e-05,-2.62126700832497e-05,-2.5683579623788e-05,-2.62175602114826e-05,-2.5666761900085e-05,-2.38080677018672e-05,-2.44221388345009e-05,-2.38851640716668e-05,-2.45610725007052e-05,-2.37508054722545e-05,-2.48590371547171e-05,-2.44306371229645e-05,-2.44986995427775e-05,-2.55664346556575e-05,-2.54074789393819e-05,-2.5472816557698e-05,-2.55106939840905e-05,-2.37371715429671e-05,-2.4909143502311e-05,-2.63825946732656e-05,-2.61365524529562e-05,-2.56691952553508e-05,-2.62217023737913e-05,-2.38729936929176e-05,-2.49380099145037e-05,-2.63458037232679e-05,-2.59426654655452e-05,-2.62641817740536e-05,-2.62173724829715e-05,-2.56743430884058e-05,-2.62643329414068e-05,-2.57253615811261e-05,-2.62639853503713e-05,-2.57238041008662e-05,-2.62659904467622e-05,-2.57149898522673e-05,-2.3811320691779e-05,-2.48784028508603e-05,-2.64295002826758e-05,-2.59803651191504e-05,-2.62613438114741e-05,-2.5716875955894e-05,-2.63032711544105e-05,-2.63055161541065e-05,-2.57690006277715e-05,-2.38851512777297e-05,-2.61013190289242e-05,-2.55907282528991e-05,-2.64190683685008e-05,-2.62481094398374e-05,-2.56578946676322e-05,-2.62758963229561e-05
-8.20390974075754e-06,-7.92120703039088e-06,-7.29395080266404e-06,-8.0075558358011e-06,-8.23256004884516e-06,-7.88822287493424e-06,-8.10624225706679e-06,-7.75441577290692e-06,-8.26531495568979e-06,-8.05663304874114e-06,-8.40124893793068e-06,-7.96476098105991e-06,-8.24369211215531e-06,-8.04353306583686e-06,-8.26149542423575e-06,-8.04703497366606e-06,-8.2553553953316e-06,-8.03268962830048e-06,-9.29358138140943e-06,-8.92920357188548e-06,-8.96034955115374e-06,-8.41370603121758e-06,-9.08541732567604e-06,-7.91690362980926e-06,-7.77579409046678e-06,-8.46682590357161e-06,-8.12946542954668e-06,-8.28988337594754e-06,-8.29729247861969e-06,-8.33102008983572e-06,-8.16097200654556e-06,-8.12797166061457e-06,-8.19574106352459e-06,-8.37046828607229e-06,-8.25209240678483e-06,-8.1291839336299e-06,-8.19911945805641e-06,-8.13886382088518e-06,-8.19728930514952e-06,-8.14261316293845e-06,-8.2029612831749e-06,-8.56300490460009e-06,-8.14102882897508e-06,-8.51599159240484e-06,-8.14202213869871e-06,-8.51801765044362e-06,-8.19214993410425e-06,-8.53020678675825e-06,-8.02941948012819e-06,-8.32302894265307e-06,-8.09852556480696e-06,-8.25375227946089e-06,-8.10806369468291e-06,-8.61809844341352e-06,-8.23699911649311e-06,-8.11441229010194e-06,-8.14861066550084e-06,-8.06824344795553e-06,-7.93003301703691e-06,-8.33629154348946e-06,-8.00581957797708e-06,-7.98499894474396e-06,-7.87674441418549e-06,-7.81367615626543e-06,-8.04321538926074e-06,-7.88376645150009e-06,-7.81446252078182e-06,-7.77060117878694e-06,-7.81426459287148e-06,-7.76893388793268e-06,-7.81529031708757e-06,-7.78284852253536e-06,-8.15511488990166e-06,-7.85265498026935e-06,-7.95930465310407e-06,-7.85349642412557e-06,-8.0211053199956e-06,-7.88364579960444e-06,-7.80157727967723e-06,-7.80316444764624e-06,-7.78221651326573e-06,-8.16625837057638e-06,-7.76470826580326e-06,-7.68635607019169e-06,-7.62900306413498e-06,-7.71256888003257e-06,-7.55705384532265e-06,-7.48189401776193e-06
3.45416760495668e-05,3.42854182372159e-05,3.3816160361365e-05,3.38139968251819e-05,3.470385625604e-05,3.44536353152028e-05,3.48059891351386e-05,3.44583903263719e-05,3.47665177570338e-05,3.43727244865856e-05,3.45737018996682e-05,3.42456764113148e-05,3.47565178888573e-05,3.43833924222175e-05,3.47525188232442e-05,3.43806707645356e-05,3.4738320212295e-05,3.43930763200588e-05,3.48573097675061e-05,3.47936887319772e-05,3.51242176536512e-05,3.48473031082759e-05,3.40192294488419e-05,3.41443391423469e-05,3.38323719503343e-05,3.38879727188079e-05,3.37650701468199e-05,3.50109427107241e-05,3.48084749211581e-05,3.50991907343089e-05,3.48855489014871e-05,3.49195595084246e-05,3.47967328365135e-05,3.46935794838041e-05,3.46969037750597e-05,3.49201713649986e-05,3.47980084577407e-05,3.49175928248877e-05,3.47903489920372e-05,3.4917033820341e-05,3.47995299702941e-05,3.44060541751614e-05,3.41833444794242e-05,3.43205299624496e-05,3.43308826310023e-05,3.4511580897898e-05,3.42422648318366e-05,3.41533401552759e-05,3.38095609631719e-05,3.5191805720003e-05,3.49473215955257e-05,3.46503114011325e-05,3.50548688878688e-05,3.48023302988761e-05,3.44157381634877e-05,3.48835830416695e-05,3.45732617941226e-05,3.45777756418324e-05,3.48321346336343e-05,3.4402052565241e-05,3.41178707144912e-05,3.49698493711657e-05,3.47794330181425e-05,3.47345299172416e-05,3.45187120569248e-05,3.45506469487783e-05,3.47356662725675e-05,3.46565939744717e-05,3.47354608539609e-05,3.46558822311661e-05,3.47369380219351e-05,3.46494123792062e-05,3.43559107412602e-05,3.40741841826384e-05,3.4921695522143e-05,3.47475114024307e-05,3.45023534919002e-05,3.45329198690151e-05,3.47045507521422e-05,3.47048054911896e-05,3.46258130666527e-05,3.43492638037801e-05,3.44612445522594e-05,3.44678079949381e-05,3.47826354061251e-05,3.43206086351592e-05,3.43440601912979e-05,3.45168601600363e-05
2.82065752845865e-05,2.80950724592333e-05,2.76933546873889e-05,2.77544334598574e-05,2.78699958620543e-05,2.77387439039431e-05,2.7669436116721e-05,2.77460588238036e-05,2.79515024113693e-05,2.77664009374214e-05,2.81662262515694e-05,2.77636406601073e-05,2.79293046641746e-05,2.77664263594132e-05,2.79348240739257e-05,2.77664375161377e-05,2.79551940115422e-05,2.77653666166258e-05,2.79394515996113e-05,2.85759877353107e-05,2.88867621435324e-05,2.85107318462418e-05,2.87393666252216e-05,2.86473335671226e-05,2.76300213080886e-05,2.78347183011373e-05,2.78450181174671e-05,2.81518764018108e-05,2.80503224393313e-05,2.83481930989903e-05,2.80715830741644e-05,2.80728098422812e-05,2.80041812073967e-05,2.8524808881747e-05,2.80329643358228e-05,2.80734651911276e-05,2.80067028311744e-05,2.80825141381204e-05,2.79986726202825e-05,2.80848474282819e-05,2.80096706713686e-05,2.84986012893139e-05,2.84711254668486e-05,2.8859790844103e-05,2.8820760828505e-05,2.90920017533371e-05,2.85875230738452e-05,2.84954796463703e-05,2.87327449612714e-05,2.83229296937591e-05,2.84879470886487e-05,2.81487234892168e-05,2.83194083603973e-05,2.86228729803553e-05,2.82336086606512e-05,2.81340484503517e-05,2.83532106646033e-05,2.79139057860531e-05,2.79435848901703e-05,2.88885701984858e-05,2.84358288207004e-05,2.81857377205406e-05,2.79442526236292e-05,2.79460095792276e-05,2.83612626898812e-05,2.78259929399492e-05,2.79474377256534e-05,2.78188030380778e-05,2.79473014632582e-05,2.7818485932597e-05,2.79484243015742e-05,2.78218083679098e-05,2.88610199096126e-05,2.84006055153539e-05,2.81455744862093e-05,2.7902438678934e-05,2.83205104458565e-05,2.78051582286619e-05,2.79207604726093e-05,2.79225166257097e-05,2.77959196788563e-05,2.88404056796562e-05,2.81160509376189e-05,2.76527807579995e-05,2.78825426118606e-05,2.80838824301377e-05,2.75735419353694e-05,2.768852920287e-05
-2.42471257068324e-05,-2.59496194606976e-05,-2.56608453726897e-05,-2.63916771773616e-05,-2.41033023218064e-05,-2.44055154229189e-05,-2.40344030750135e-05,-2.45305450246127e-05,-2.39190579325448e-05,-2.42165953624441e-05,-2.37657367077592e-05,-2.42314797561347e-05,-2.39053610120038e-05,-2.42082484808465e-05,-2.39119695716291e-05,-2.42105233257137e-05,-2.39073557571734e-05,-2.41998721355594e-05,-2.5571587401194e-05,-2.55203631243517e-05,-2.54127747098882e-05,-2.5732443113862e-05,-2.55351387594843e-05,-2.59557889779914e-05,-2.5911935294578e-05,-2.65349081839081e-05,-2.60340275802873e-05,-2.43658678648442e-05,-2.42813080380744e-05,-2.45788824754273e-05,-2.43128057646984e-05,-2.42713514599035e-05,-2.42114264771224e-05,-2.42971832252049e-05,-2.41505413969221e-05,-2.42725909583215e-05,-2.42105991611065e-05,-2.42838042769693e-05,-2.42169087791039e-05,-2.42892141552501e-05,-2.42101241309178e-05,-2.51402141760458e-05,-2.53895511941016e-05,-2.5203912799195e-05,-2.53605970929269e-05,-2.52092033094074e-05,-2.53343054470145e-05,-2.51095142705764e-05,-2.57599577105818e-05,-2.43088244599274e-05,-2.43394573839375e-05,-2.45786342239635e-05,-2.44637069432215e-05,-2.50240849404735e-05,-2.51332027591973e-05,-2.45495982534381e-05,-2.42934606138761e-05,-2.41488793210498e-05,-2.42752509768983e-05,-2.5175109291313e-05,-2.53213388482805e-05,-2.45859978131462e-05,-2.43107414051525e-05,-2.4330569522714e-05,-2.43531947399455e-05,-2.4130650728313e-05,-2.43298182585844e-05,-2.41986935727448e-05,-2.43295800285243e-05,-2.41977712031039e-05,-2.43310655824985e-05,-2.42052476907339e-05,-2.52014187008197e-05,-2.53460691529763e-05,-2.45507961039876e-05,-2.43088845561034e-05,-2.4331578941152e-05,-2.41256035013892e-05,-2.43074047902354e-05,-2.43083844326753e-05,-2.42039734897487e-05,-2.5190871454156e-05,-2.42577584276198e-05,-2.40771698882604e-05,-2.45535475722058e-05,-2.43674395409838e-05,-2.41095203025124e-05,-2.43651011769905e-05
-5.12118364009291e-05,-5.17236776071274e-05,-5.23579796233162e-05,-5.21461107431111e-05,-5.27605988459433e-05,-5.25573840715058e-05,-5.25250713895129e-05,-5.25029350727677e-05,-5.28044267557779e-05,-5.25281138736743e-05,-5.27708363224147e-05,-5.27184988880708e-05,-5.28093302449084e-05,-5.25525466994436e-05,-5.28055673226592e-05,-5.25461396637109e-05,-5.27970303496668e-05,-5.25711045334047e-05,-5.08274091861891e-05,-5.07281709428879e-05,-5.07671476188069e-05,-5.11941581579506e-05,-5.30378134502768e-05,-5.21379280543989e-05,-5.24224906749125e-05,-5.24756572193468e-05,-5.22816352795567e-05,-5.23214926055949e-05,-5.2567735077495e-05,-5.2396640449273e-05,-5.25534720700686e-05,-5.24840908000243e-05,-5.25524074637488e-05,-5.23448508127884e-05,-5.25572683993969e-05,-5.24845843730162e-05,-5.25552723774082e-05,-5.24750938952242e-05,-5.25454616782424e-05,-5.24765218699056e-05,-5.25593965991033e-05,-5.10464502452837e-05,-5.14131701870432e-05,-5.05118369262323e-05,-5.11790385349581e-05,-5.0460208854122e-05,-5.13651116617626e-05,-5.31466294364463e-05,-5.34633932800614e-05,-5.19848521184063e-05,-5.18173465168935e-05,-5.21036893294931e-05,-5.1980571757592e-05,-5.04500816247448e-05,-5.11478811822452e-05,-5.1685999872054e-05,-5.16614103816634e-05,-5.18814081579544e-05,-5.1756481410995e-05,-4.97958843287773e-05,-5.06823535433812e-05,-5.19349586738976e-05,-5.21218111501159e-05,-5.19677765434451e-05,-5.18230596752854e-05,-5.20417111654122e-05,-5.19682617303806e-05,-5.20574347278988e-05,-5.19682384957408e-05,-5.20529707464745e-05,-5.19690920853733e-05,-5.20581894692665e-05,-5.00083033123443e-05,-5.08937845719755e-05,-5.17272520350751e-05,-5.1910415506539e-05,-5.16394459749867e-05,-5.18491177012047e-05,-5.17710505798601e-05,-5.17711493254971e-05,-5.18668569144601e-05,-4.98276948828015e-05,-5.15510205139789e-05,-5.1734031802822e-05,-5.1277189063077e-05,-5.11504591373885e-05,-5.13476880557639e-05,-5.12942152911519e-05
-4.17430188294476e-05,-4.20790971103344e-05,-4.15451658860251e-05,-4.21616473972911e-05,-4.28480145982412e-05,-4.25821736372542e-05,-4.2835368763925e-05,-4.25101813234436e-05,-4.27938442035531e-05,-4.26271104152409e-05,-4.29153092886789e-05,-4.26586367602008e-05,-4.2793759774495e-05,-4.26283314468245e-05,-4.27976818636616e-05,-4.26281338843947e-05,-4.28151402638784e-05,-4.26290463735723e-05,-4.19573137084538e-05,-4.17258541127707e-05,-4.18898148476015e-05,-4.14928367214066e-05,-4.2641331395408e-05,-4.20653523785514e-05,-4.19827166511219e-05,-4.19935448227308e-05,-4.25877576511311e-05,-4.27189688086951e-05,-4.27420904644751e-05,-4.27867869570483e-05,-4.28597293585259e-05,-4.27694587979676e-05,-4.28025990277386e-05,-4.27964808276459e-05,-4.28596136592747e-05,-4.27699183032529e-05,-4.28043298880162e-05,-4.27624538549795e-05,-4.28051940163099e-05,-4.27620141577153e-05,-4.28059239090836e-05,-4.18893061377177e-05,-4.1957146255471e-05,-4.19413211696226e-05,-4.17156031273577e-05,-4.20243312261137e-05,-4.17212572563504e-05,-4.26543576353088e-05,-4.25214024916621e-05,-4.2381408593921e-05,-4.20734945666735e-05,-4.25930347158129e-05,-4.22822477062876e-05,-4.1359819692213e-05,-4.08845669114976e-05,-4.20916557820326e-05,-4.21157894348322e-05,-4.22199521609035e-05,-4.20773370712038e-05,-4.13613975805916e-05,-4.1024826145407e-05,-4.22076607137292e-05,-4.23369143345756e-05,-4.21713144857949e-05,-4.22223535764774e-05,-4.2266535394751e-05,-4.21728206003673e-05,-4.21761629009817e-05,-4.21728846126376e-05,-4.21760653976788e-05,-4.21732313025748e-05,-4.21733334881211e-05,-4.14464795326837e-05,-4.11096032396698e-05,-4.21377306335802e-05,-4.22607566552101e-05,-4.2138931113037e-05,-4.22016189673961e-05,-4.21199990885152e-05,-4.2120732169708e-05,-4.21091458789075e-05,-4.13820694700978e-05,-4.16870162368874e-05,-4.1767836589691e-05,-4.14142378723755e-05,-4.14293242035168e-05,-4.15319659299557e-05,-4.1390913199702e-05
-6.63095863513926e-05,-5.50613901008198e-05,-5.59021591350568e-05,-6.80539665971668e-05,-6.76059820015358e-05,-6.77297106597667e-05,-6.79578308627941e-05,-6.75646701828851e-05,-6.77360181539621e-05,-6.77926056017898e-05,-6.77730903058208e-05,-6.79576226448255e-05,-6.77488423303777e-05,-6.78076577740283e-05,-6.77332020551701e-05,-6.78039258865895e-05,-6.7713426348579e-05,-6.78208898871184e-05,-6.26823715828473e-05,-6.31551121701905e-05,-6.31988516782055e-05,-6.33372259478743e-05,-6.34012282892216e-05,-5.53917147191538e-05,-5.56679047568498e-05,-6.83321808814087e-05,-6.77501350862015e-05,-6.78422093980756e-05,-6.77130092943947e-05,-6.76102731716882e-05,-6.75957687476203e-05,-6.79098830255337e-05,-6.78170912665506e-05,-6.7912127057703e-05,-6.79892846329519e-05,-6.79133109698085e-05,-6.78208511427318e-05,-6.79030962679772e-05,-6.78200357129044e-05,-6.79060345469771e-05,-6.78237665801354e-05,-6.29743149198997e-05,-6.33444077352326e-05,-6.3028266005089e-05,-6.34390235735043e-05,-6.29944471560561e-05,-6.34798222345856e-05,-6.35926555541843e-05,-6.35476091463457e-05,-6.63307462269785e-05,-6.63669782949846e-05,-6.64203897039103e-05,-6.62443847721438e-05,-6.17234349143971e-05,-6.20102131876868e-05,-6.66600559265391e-05,-6.68813541341519e-05,-6.70149543248075e-05,-6.69836259176114e-05,-6.19955401970748e-05,-6.24925256582794e-05,-6.72146206978863e-05,-6.71592397527806e-05,-6.74979077315623e-05,-6.7533974542284e-05,-6.7553990700572e-05,-6.75011931281586e-05,-6.7355521302239e-05,-6.75010550982268e-05,-6.7357564318042e-05,-6.7502840497306e-05,-6.73576878878802e-05,-6.25975991283137e-05,-6.30680173821812e-05,-6.68681351489272e-05,-6.6832273955257e-05,-6.71883253442198e-05,-6.72213540003566e-05,-6.71625817229154e-05,-6.7164542715994e-05,-6.70325604632602e-05,-6.22575503952417e-05,-6.6578200775538e-05,-6.66993266217769e-05,-6.63951060895823e-05,-6.67291634075543e-05,-6.67807726611039e-05,-6.66829776284249e-05
2.60939523821977e-06,3.66032964477169e-06,2.69605439929546e-06,2.46358895303947e-06,2.50888201702064e-06,2.35304149837874e-06,2.42851075426278e-06,2.14749505162678e-06,2.68089366852184e-06,2.44965678581104e-06,2.57530435661703e-06,2.35203611595602e-06,2.67801740813695e-06,2.43843363059055e-06,2.67636716319194e-06,2.4413476489131e-06,2.67000119958251e-06,2.42974945104226e-06,3.069393859905e-06,3.09402791723599e-06,3.07404025561013e-06,2.19001092463222e-06,2.4255026603622e-06,3.07423049076351e-06,2.11170561075672e-06,2.10482837929825e-06,1.90825695481428e-06,2.26385615547013e-06,2.32268866930581e-06,2.15672662854237e-06,2.46945107768211e-06,2.24112137876755e-06,2.18902483586256e-06,2.6555212534804e-06,2.13033187442307e-06,2.23968113921655e-06,2.18814367671506e-06,2.23371153008598e-06,2.17989747547497e-06,2.22959015825788e-06,2.18864245191546e-06,3.07628825223024e-06,2.20001944864304e-06,2.57662883431973e-06,1.86248245388911e-06,2.56090303403482e-06,1.65326914788728e-06,2.32629993300951e-06,2.47199396863658e-06,2.72516398330947e-06,2.79560382604892e-06,2.67249224143774e-06,2.54274638995492e-06,2.80208365117248e-06,1.69259900745258e-06,2.13005624436656e-06,2.62737285373388e-06,2.09311582548926e-06,2.16973162263643e-06,2.50412776473783e-06,1.60301315254308e-06,2.10762529169372e-06,2.30188904648061e-06,2.11580082220745e-06,2.55241771951862e-06,1.99841309395286e-06,2.11360603278727e-06,2.11636462720704e-06,2.11384308860403e-06,2.11660039412271e-06,2.11272308486e-06,2.1173217698758e-06,2.51096836795661e-06,1.56795344315629e-06,2.08392017959294e-06,2.32487396994404e-06,2.55551401597272e-06,1.99887828248592e-06,2.11257826848447e-06,2.11117222696298e-06,2.10392773644831e-06,2.48672504719599e-06,2.54993784834922e-06,2.00953623150897e-06,2.01595695379435e-06,2.48430749876427e-06,1.9965728222348e-06,2.03457915444833e-06
-8.05556539032039e-06,-9.46002590381582e-06,-8.73318643300233e-06,-8.98680651099762e-06,-7.96710179969122e-06,-7.86990839076528e-06,-8.05407463586861e-06,-8.06065566204279e-06,-7.64744582575267e-06,-8.00785856090821e-06,-7.67468118325302e-06,-7.90681031248732e-06,-7.64461190036624e-06,-8.01925209605636e-06,-7.64946839552612e-06,-8.01635121367329e-06,-7.68695535095148e-06,-8.029671260389e-06,-8.97935349452105e-06,-9.31440050936787e-06,-9.27638365279464e-06,-9.3445625124426e-06,-9.30559609661875e-06,-8.76347475619561e-06,-8.17831576665358e-06,-8.73619065680802e-06,-8.51127707764662e-06,-8.10460543472563e-06,-8.02285074753877e-06,-8.0436793978844e-06,-7.93050044187624e-06,-8.27300912872776e-06,-8.20926246157795e-06,-8.28045008494681e-06,-8.45108676442911e-06,-8.27230194684558e-06,-8.21289418530688e-06,-8.26453951556481e-06,-8.20788036332266e-06,-8.26658437841879e-06,-8.21527320514146e-06,-9.63158852770517e-06,-9.32616682664336e-06,-9.62953614702397e-06,-9.33373619651992e-06,-9.7313024682777e-06,-9.28663585619729e-06,-8.89078357864241e-06,-9.23935329059488e-06,-7.73308964041186e-06,-7.85416055358715e-06,-7.85413785816903e-06,-7.76809908447913e-06,-8.88287880055066e-06,-8.81891534767192e-06,-7.73991868510916e-06,-7.99448589356731e-06,-8.17268997199349e-06,-7.96184346850985e-06,-9.40171167331012e-06,-8.99309398379448e-06,-7.70694507832911e-06,-7.71606653209979e-06,-8.02470788549125e-06,-8.01309287159378e-06,-8.20902045514587e-06,-8.02638081776614e-06,-7.91303191197093e-06,-8.02613099481845e-06,-7.91084227617282e-06,-8.02738139973814e-06,-7.90713888940585e-06,-9.40781129009787e-06,-9.00843813360932e-06,-7.69042162153155e-06,-7.68286591976407e-06,-7.95463469205119e-06,-8.17985682549721e-06,-7.99893614925162e-06,-7.99963515102886e-06,-7.8851328297014e-06,-9.38459454591934e-06,-7.96586389503733e-06,-8.16623748145723e-06,-7.83537550023859e-06,-8.10991333056171e-06,-8.34220046357939e-06,-8.16736908572728e-06
-3.73038301274606e-05,-3.84717020300613e-05,-3.83535520230137e-05,-3.76006302940925e-05,-3.81379133391302e-05,-3.79794601381814e-05,-3.78426773307084e-05,-3.79848958325323e-05,-3.79244948207224e-05,-3.78811476965217e-05,-3.7861686247755e-05,-3.79324315221747e-05,-3.79131007347195e-05,-3.78951371520728e-05,-3.79194044729632e-05,-3.78915274151143e-05,-3.7934342158217e-05,-3.79065537610663e-05,-3.87970449288517e-05,-3.89877067169058e-05,-3.89038085523148e-05,-3.90612712029607e-05,-3.8997683204106e-05,-3.83193631609593e-05,-3.81718176108271e-05,-3.7721792999238e-05,-3.80339861725702e-05,-3.80238257817993e-05,-3.81972670727042e-05,-3.80544969937432e-05,-3.81777059151993e-05,-3.80465013680458e-05,-3.82635156574537e-05,-3.78161033507698e-05,-3.82447533115636e-05,-3.8043743742113e-05,-3.8264573027347e-05,-3.80343800450056e-05,-3.82598492085888e-05,-3.80310217812479e-05,-3.82664556717235e-05,-3.84554070076267e-05,-3.86933551911449e-05,-3.88398518007607e-05,-3.86027306793987e-05,-3.88954596031214e-05,-3.86253719342447e-05,-3.89015105351631e-05,-3.87715835036177e-05,-3.77803677653028e-05,-3.74720985765753e-05,-3.77164776158686e-05,-3.78560846426861e-05,-3.83534731072092e-05,-3.83482405584815e-05,-3.76468298254339e-05,-3.74407118056119e-05,-3.78458504497999e-05,-3.75995467262154e-05,-3.84541787025864e-05,-3.81248807797022e-05,-3.76052055856607e-05,-3.77735464817224e-05,-3.75560266615296e-05,-3.73370586202034e-05,-3.78756102008878e-05,-3.7554569946986e-05,-3.78452854427273e-05,-3.75549115561945e-05,-3.78453687890236e-05,-3.75539555527273e-05,-3.78422952029591e-05,-3.8398980340553e-05,-3.81600687331308e-05,-3.75770014845865e-05,-3.77249678875532e-05,-3.73141359092789e-05,-3.78271040209949e-05,-3.75219546421241e-05,-3.75208076767469e-05,-3.78163712817243e-05,-3.83776063151472e-05,-3.75970007293372e-05,-3.79941275597894e-05,-3.72843367517112e-05,-3.70155987375234e-05,-3.75291378037711e-05,-3.72204828640747e-05
-6.04554710224582e-05,-5.46750105346758e-05,-5.47652097486701e-05,-6.25987176467344e-05,-6.20036220078145e-05,-6.20841327330035e-05,-6.2054765671141e-05,-6.22179611064744e-05,-6.18014597203808e-05,-6.21349348291103e-05,-6.15050990154932e-05,-6.22747756891149e-05,-6.18160250535201e-05,-6.21664508020554e-05,-6.18081487858167e-05,-6.21583478605287e-05,-6.18289659062128e-05,-6.21934969582378e-05,-6.78989938209921e-05,-6.81772704296994e-05,-6.8313733054464e-05,-6.75659879295828e-05,-6.71855361323018e-05,-5.4524373367798e-05,-5.47141123198787e-05,-6.2401758000885e-05,-6.28494018370363e-05,-6.22081576888083e-05,-6.21063194977021e-05,-6.22652963697527e-05,-6.21675098688569e-05,-6.22390034088065e-05,-6.22324059541129e-05,-6.19372630825164e-05,-6.23832683042644e-05,-6.22411851210896e-05,-6.2230281609591e-05,-6.2235730872239e-05,-6.22517988516563e-05,-6.22364408540772e-05,-6.22247828756594e-05,-6.79793993675164e-05,-6.7638379128387e-05,-6.80552400823614e-05,-6.7580519863491e-05,-6.79004682143951e-05,-6.76727801922741e-05,-6.69808903342858e-05,-6.706084616932e-05,-6.13582906446162e-05,-6.12756028083497e-05,-6.17420161105217e-05,-6.12900185229307e-05,-6.74459137342423e-05,-6.71823990158105e-05,-6.13283715116071e-05,-6.10547612326615e-05,-6.14456997429325e-05,-6.14039202680197e-05,-6.69899092929585e-05,-6.67762996284614e-05,-6.17056171375991e-05,-6.16167608370204e-05,-6.16702675004166e-05,-6.13645856753652e-05,-6.18288693203664e-05,-6.16728242362615e-05,-6.1686568158358e-05,-6.16725279586489e-05,-6.16856438682441e-05,-6.16749352722535e-05,-6.16777412491856e-05,-6.73488256064591e-05,-6.71545522821531e-05,-6.14309703762691e-05,-6.13623304788326e-05,-6.11001607876729e-05,-6.15568534565164e-05,-6.13991626883431e-05,-6.14003295224097e-05,-6.14098673118786e-05,-6.70714942228136e-05,-6.05202359542083e-05,-6.0919627934266e-05,-6.07523907020158e-05,-6.04202271128162e-05,-6.08457442954755e-05,-6.07206333641498e-05
