0.927082238700755,0.939873280186646,0.927897798001295,0.939766134739051,75299.8331786699,15713.2755510261,81119.612959688,50395.0255387045
0.915237395807268,0.925488107416395,0.91349691889272,0.925422845928706,77106.4614174312,16589.4831403283,81214.1514886754,51871.1090121801
0.916117160932218,0.925184428669071,0.9130559805868,0.925040181149875,74134.395991722,17244.5588295959,81382.7580434024,49444.0891427671
0.909807695211045,0.920088732035623,0.908016788792925,0.920000581653875,76489.9279513932,17296.6443817247,81263.8710588994,51365.0732401154
0.90314258247788,0.914753589105949,0.902674511196693,0.914693505349594,74754.1412902876,17967.3049999208,81378.5325024737,49943.2321041327
0.923408915819575,0.937528286387816,0.925554429453248,0.937450780592346,76118.0623086255,18229.1596948241,81361.7068030067,50901.7546151946
0.916137952676137,0.921188922591631,0.909177502649237,0.921108693218126,78286.268623596,17134.6890148849,81300.5990785906,52837.2405504788
0.921249950974968,0.930177810073964,0.91818558845095,0.930099431750964,78446.4703272134,17673.4894604695,81337.3881579971,52808.8926336596
0.912004624159996,0.92220139539785,0.910214294485192,0.922153249389202,76075.1436505506,16567.9117423092,81120.3633210939,50876.7291307063
0.908703115820015,0.920282118062893,0.908253954615195,0.920236403368219,72686.2995785127,18091.2020829817,81253.4936422404,48110.4299090091
0.911168957710996,0.921512207582241,0.909427627254361,0.921401903301844,77790.2799199932,15578.3937490699,81257.0415715591,52280.0292305101
0.910630225176,0.91691218686896,0.904959321931786,0.916897751210615,72453.7338171259,18620.6529889505,81193.0410700807,48069.9087185841
0.910080155576236,0.916465845005048,0.904456297636305,0.916419277748521,77060.2996452646,16069.0414589042,81163.2862748725,51836.2137723544
0.915657571388091,0.925942793933632,0.913911070886585,0.925854703049834,77234.5564489226,16692.3048439775,81266.9571809642,51822.2646934049
0.910769627262332,0.922279685330528,0.910328738620107,0.922257834472701,73789.9717816285,17187.8442425898,81182.7120509217,49010.5866052523
0.910157827254089,0.921713284979287,0.909738320174306,0.921671751124988,79361.158359186,15702.542237196,81110.0873722687,53725.1050000699
0.920648323798527,0.929588837365188,0.917582528648104,0.929516254409309,78351.3351490143,18659.3844773593,81316.0877944067,52735.1948908913
0.912836771827517,0.923181489558892,0.911089663507661,0.923066948047841,72996.287543424,15068.682375291,81209.7676969845,48519.8639268215
0.92619556217351,0.935151097119089,0.92314911946809,0.935054964442402,74762.8699355341,18741.7857178147,81289.2266400005,49948.205506748
0.92234852969484,0.931259186324549,0.919289705748651,0.931171953361008,75871.5920358374,17452.5677234179,81185.1591496281,50859.2842673209
0.913248249415287,0.918376306808193,0.906309085095656,0.918277405042344,78442.4217096486,16696.9722961783,81293.5950514278,52803.9103736138
0.901027134213989,0.90872871120702,0.896660185509823,0.908694098409673,74387.1287807946,17306.3962318574,81316.1984046727,49494.3670135351
0.922029962593375,0.93608496915833,0.924158497797597,0.936048556387352,76055.8701579075,19132.2657119719,81301.7887302759,50853.8451887893
0.92150600778352,0.935618053506265,0.923651277848912,0.935536293309082,72452.6058266858,16309.5033397089,81142.6606552084,48075.6773740103
0.914428339341837,0.929860337527014,0.917881327390766,0.929804116865226,76067.5538360131,15971.8850647977,81143.787378959,50868.8974729728
0.920486200623569,0.925459603594416,0.913551081006767,0.925419247105228,76091.9475906396,17900.88835213,81183.6928031769,50884.2493157807
0.922954585725214,0.927954833797,0.916033773304692,0.927913988742903,77249.8378576557,18379.0244566166,81287.8689542173,51830.2747123186
0.90058380238369,0.91215382210983,0.900083072659728,0.912099249847257,77031.0274285847,15984.905940732,81202.7900223048,51814.3454336787
0.924597820391318,0.933496558669941,0.921552297428814,0.933438117982924,77606.4865526813,17897.4105111482,81179.1188682107,52280.8753553595
0.919917173127741,0.935303680222234,0.923390848594689,0.935265067387187,80797.0585159124,17283.1213457505,81228.4941431304,54742.4128597311
0.925891045697732,0.938753894936651,0.926706487224164,0.93860059051167,74937.1268397081,17120.1722290686,81259.4706825661,49941.1515877112
0.903978334512606,0.911616840536591,0.899612559198878,0.911616673746104,79680.1084341739,19614.7412988793,81383.1061545593,53812.3812762139
0.92072328806167,0.930814678905961,0.918964214182325,0.930810203579831,74953.7113775156,19080.2245145799,81146.4475344714,49953.8200070543
0.902090654625525,0.913745096853473,0.901647406285709,0.913654377834161,76489.666157132,16589.3377643903,81238.6802960906,51365.9350629737
0.913396017375378,0.928823412686129,0.916828251596837,0.928777970450585,77897.3925918886,19389.3545758627,81308.3313837827,52353.9972246403
0.899043439390178,0.906772060337969,0.894675685419633,0.906709140509725,73011.5289434359,15742.6892013283,81221.6517250224,48526.3549304878
0.914025544065699,0.920367776964385,0.908402823601962,0.920327914652813,74349.9293202565,17537.0014100453,81187.5396221462,49466.9617313696
0.909624792688749,0.916093774783693,0.904024238736496,0.916001446930752,78846.1872959339,16686.7100306049,81295.2874285228,53293.97682972
0.922233092357153,0.937612901947916,0.925725238271683,0.937577265942893,76684.9458291268,17785.871283494,81097.2528226932,51366.4512494306
0.911717265184223,0.923304222435935,0.911320771528026,0.923269621371911,75521.0227357393,18465.9306474161,81243.8153112656,50416.814357498
0.91046330142029,0.916814112682241,0.904833995459726,0.916786688001724,78956.3920963982,16481.1323843208,81150.732763208,53233.8195675591
0.907594220464785,0.917923343678322,0.905802730994804,0.917823932415662,77632.7970417733,16364.1888025522,81366.0302819155,52302.8714125452
0.915593802642371,0.931063679824378,0.919060933129946,0.930995964028499,75466.8171082277,16844.0564777285,81196.7992108082,50376.9091307616
0.917911536224658,0.92815906119066,0.9161921788675,0.928095959572061,77810.2189136656,16671.0253912982,81204.6629803749,52290.659374844
0.922107534442682,0.931004023720834,0.919043303227505,0.930928757215668,76435.1566781212,17188.4153248964,81195.7167761856,51322.1212681155
0.914590314211603,0.919672897513043,0.907651478777243,0.919603256828749,76401.9225336596,16080.0080756513,81228.6044618632,51298.9583757478
0.91459956612917,0.93016490841322,0.918090251904269,0.930070089179505,75906.7393487907,19170.0852673784,81443.5778294311,50882.3260378659
0.911127802704015,0.917505789789105,0.905504255131834,0.917465267161469,77641.1175648155,18025.7140063981,81302.5327870054,52307.3371564918
0.913561134352966,0.923844658625406,0.911820310578433,0.92378506107398,74981.2047443481,18839.213396357,81319.3526317568,49973.0891150724
0.918559961938665,0.928854354154896,0.916834048264169,0.928797667639964,78525.0426357974,20296.080499319,81480.746471616,52861.0167103126
0.903715849047197,0.915273011902228,0.903216183309062,0.915218850058369,76467.3743317042,16524.0147209837,81307.2445008023,51349.1845989933
0.915672577229545,0.925967508563989,0.913926083639078,0.925886565343888,74326.765477595,16674.0323707932,81234.3352584107,49448.2590030582
0.91333663709388,0.923609131364415,0.911568999109165,0.923532389605775,73808.267724979,17847.4757961899,81322.664763332,49018.5599496883
0.906273689954517,0.91788524305002,0.905823848104765,0.917816047448381,74341.9987361453,15727.614894604,81173.4021152434,49459.8843546059
0.904887340278575,0.911300015689354,0.899240289014929,0.911235905748933,74391.9135419254,18929.5504067944,81292.2746473607,49494.8665594818
0.913798460606603,0.92014348963279,0.908170141429807,0.920112206262503,80245.5333570712,18030.3754190484,81296.1085783965,54283.5332919181
0.907385290244911,0.918913615716766,0.906912911303173,0.918884982420017,76067.9040527566,18651.4103212316,81286.7315453834,50863.4977147431
0.912350111262793,0.92261702354101,0.91058773345039,0.922558507502996,76671.8882912493,19215.8350348643,81328.1440675028,51353.8643095029
0.924830866558,0.93372013742624,0.921772456775416,0.933645942718584,74190.2067071164,18378.8107047926,81295.4220357074,49483.2034289361
0.928423776517571,0.937336689077406,0.925395043706179,0.937245639484109,75329.9909703408,16911.6428150895,81150.5996765232,50415.7806913813
0.90424977621795,0.910607976530314,0.898544171231637,0.910559991193494,76461.189309552,17056.0331099074,81351.1613789949,51342.2696051318
0.912891041590527,0.923163412114464,0.911123292711743,0.923089310275313,77830.1171521694,16426.5772143924,81273.8930420529,52308.8792261316
0.904600529360806,0.916224507222995,0.904157969260969,0.916155202345915,72448.0165865832,15239.4692225172,81213.6152039962,48071.1646962454
0.904876241023991,0.916474167251861,0.904408691296404,0.916405485062029,78848.0823384979,17578.6330813563,81345.8575246511,53294.6977363483
0.921271909515417,0.931453522785156,0.919527894252979,0.931401934619677,73597.0462687807,17895.1902203737,81185.0629657182,49001.0765435435
0.915208709135307,0.930729138870813,0.918681206221546,0.930632375659539,74741.9515796465,17045.9182209019,81292.2107813172,49933.6420632048
0.917668274054676,0.927831132393445,0.915908530538063,0.927780393063766,78268.2535769136,17437.27500989,81163.7449487303,52816.7834043509
0.923654270815541,0.932628398114805,0.920624941050984,0.932540787738525,77614.0521166677,17391.1899537502,81292.7328576664,52286.4768428548
0.897579435352714,0.909218979907193,0.897077689963527,0.909148458609791,74188.0234559059,18230.8607872979,81370.5071088619,49482.3404251637
0.909657660495361,0.915956852854718,0.903980841811294,0.915941228898679,75919.8431521529,18465.5480581194,81295.1316821762,50893.4782223117
0.909575656948298,0.916025371008693,0.903946114736634,0.915956950324528,76636.3843039974,18417.4026167614,81460.0916661049,51329.9963543902
0.915544191673991,0.925844846135844,0.913797671738984,0.925766274554623,75314.5718055194,19239.6036230677,81370.2732979325,50400.1737285072
0.922916995538449,0.935816605589048,0.923736990556172,0.935677602614283,78350.956287294,16427.5179866097,81267.9105896542,52739.1101785307
0.921807873909421,0.935880268470515,0.923936376054379,0.935827902980822,77684.1918152856,18377.3844215109,81315.3300258723,52340.3395907336
0.909894014414067,0.91625951429875,0.904240080929837,0.916230426102069,75533.3505580989,18762.9626752887,81352.2584508541,50426.3480724171
0.911991488124994,0.923574115095982,0.911595057638943,0.923554450854582,74975.1687072167,17944.7722855289,81331.2144545869,49972.2645776536
0.908056441779348,0.914461000392533,0.902401912962275,0.914410109311846,76534.6948465852,17221.2581680978,81299.3598390716,51399.3551265498
0.924413077368351,0.93858810848156,0.926590290320564,0.938481559793212,76080.5295862223,16323.2113433468,81228.5440590772,50879.0831947855
0.927221889376103,0.936128919939214,0.924198313458105,0.93605459903512,78827.3014091903,16314.2024881847,81179.0300723449,53281.06465068
0.92578677608877,0.934730347290138,0.922763028709127,0.934654718989451,76078.0646865263,19400.8575462172,81287.0943168807,50872.4763438891
0.911238549997556,0.922855826899125,0.910841953611002,0.922794963938656,75901.576343402,18097.5530499524,81265.8958564851,50879.0138189359
0.913270858711365,0.923514410727911,0.911503197239995,0.923446767875621,73221.7617899356,17272.308066514,81147.820921675,48547.5378316301
0.928481263828088,0.942574399822161,0.930644401706107,0.942503928196143,74744.8426704875,18291.4819547866,81308.8551663216,49935.1104260656
0.908399005331736,0.914824894539167,0.90276910233295,0.914758685175914,73730.910902194,16182.2097134364,81293.8939821063,48967.0324699809
0.927633242117877,0.941752530165822,0.929810753120825,0.941670792011601,77083.0729087146,16401.123282202,81196.2317444164,51849.1076948639
0.917861744839385,0.932042665426418,0.919983803288329,0.931949518856942,78302.1553943355,18580.0254854863,81366.948781084,52843.0312752067
0.904641773083523,0.91227487724707,0.900304453739722,0.912278366515161,77899.502781143,19667.2384118285,81256.3137011998,52356.7065650159
0.914470127601545,0.919512193799113,0.907503717644762,0.919462875487971,76083.0269607035,18092.5746561505,81260.6320104696,50877.1202591627
0.915867825986332,0.92608311639499,0.914106265823464,0.926044305829146,77295.7815317312,19417.540890881,81376.2863222325,51861.2156729078
0.917636855669621,0.927983206722721,0.915935124914031,0.927889617082856,76090.0594795491,17945.6550893358,81370.6327181517,50881.8315415884
0.918957737178755,0.929218697385678,0.917233177088168,0.929149354120172,74344.7112545075,17043.8445147137,81297.5560084928,49461.6821034456
0.92621734221656,0.940352108499216,0.928380234641486,0.940252945296563,76703.8601641142,17207.1257781773,81266.2255493091,51380.7640025944
0.91758569200453,0.931723421489314,0.919708205802486,0.931633654710611,78256.1723798257,18028.5940408908,81337.410689501,52809.9212726737
0.901139030215627,0.912793929861694,0.900670351433784,0.912693588292544,74168.5861665956,15329.49385317,81267.3252196139,49474.7246528686
0.906983204365088,0.91861845895339,0.906557370555512,0.918561743453848,74212.0816417358,18497.0853841123,81345.6196326997,49499.8996810387
0.911417912367036,0.921671369695767,0.909627435060312,0.921597522973044,76454.3019814954,15838.55293348,81288.3776469106,51338.1097534297
0.922853871663755,0.931794786874692,0.919824401322458,0.931716501521355,76405.0228638288,15530.1167235453,81049.2035850598,51304.2872617228
0.915765454390323,0.925998994504049,0.914026485559314,0.925928026646281,76510.4513754551,16920.9030835478,81178.0288733717,51380.1207386813
0.917913515475882,0.928134336220342,0.916188764704396,0.928095196264687,78792.838026948,17734.5568549875,81267.0891960341,53253.892267808
0.91896619246052,0.929187574806984,0.917247019623155,0.92913086805724,75487.5569310579,17885.8592133919,81168.9542623923,50394.9516645825
0.906354633740586,0.9180225491588,0.905928637776849,0.91793050569649,75476.8311314488,15747.4380063722,81258.6924101294,50388.0263046218
0.908521750831141,0.918863237845028,0.906758469804043,0.918748797050792,72968.3063475766,15326.1963221814,81193.567700122,48501.0937350107
0.92314094138054,0.937211919950053,0.925264299608718,0.937144773230295,75944.3638754881,18825.4598153508,81284.5795656655,50911.2253254443
0.925335143717595,0.930327378666012,0.918439660555362,0.930274144261012,76440.6544703591,16040.9176511558,81093.1044118605,51329.8089966636
0.900520718731069,0.908192322158128,0.896153565769795,0.908186124997727,75919.1111715785,18303.1210103744,81333.7215319913,50894.0835169251
0.935589862902792,0.948381102774595,0.936450373614577,0.948282384163972,74933.9274778931,17464.8797616054,81195.0798956944,49940.3892527373
0.919834638466417,0.924983870872872,0.912936075016413,0.924892517588029,72705.5475902179,18415.4948795827,81418.9542724524,48120.994754126
0.917840632195223,0.927979475291526,0.91605330571648,0.927928090943696,75313.9627307303,16400.1981035802,81136.872578191,50403.2143617104
0.931756581888647,0.944552977677994,0.932605981361998,0.944453674022412,75848.5732742331,16993.1387100055,81109.10114789,50845.3567752469
0.91884521279887,0.929130371136916,0.91714489884833,0.929039298405811,76086.5167312788,16840.667685727,81209.4406055126,50881.6472121568
0.911775181476434,0.92721752832274,0.915201608502191,0.927162680332778,78445.469327986,17201.3389744727,81259.3813397665,52809.9525327228
0.91244499056365,0.918870338267333,0.906845181835383,0.918808335409873,77681.2841670706,18844.8570180342,81336.1011538119,52335.1069266514
0.904067544312443,0.911720493031351,0.899730019730832,0.911718387208142,77076.5393245292,18181.9783692724,81233.0583305079,51842.3607951767
0.923620794691203,0.932488244965289,0.920556821439693,0.932438029591909,78446.3796656956,18380.5201081743,81293.7279193329,52806.1970665857
0.90182627759421,0.909571614877124,0.897520823225337,0.909528280068343,74918.6548149469,16849.6563540401,81248.6175616282,49932.1092409823
0.926998605376923,0.935872728038412,0.923957987683654,0.935817363765929,75344.6128472806,19212.4171170491,81297.6683364103,50423.2662441775
0.930578939439003,0.943321022284899,0.931413265805502,0.943241657846104,76451.9296858763,17334.993216446,81107.2736677404,51336.1054853645
0.911008946428906,0.921314333690471,0.909267580721079,0.921236096123615,74124.7876255506,17023.739863164,81211.7297806296,49436.0806866701
0.929036630144646,0.941740267736292,0.92983817030225,0.941682192691372,77765.1782470029,16650.036024795,81123.88855302,52259.9603752997
0.919168891054604,0.928150751390526,0.916127166488584,0.928050307594156,75510.028577721,18109.6640458804,81309.2060983529,50413.4487296854
0.906243010181577,0.912643200374356,0.900596390694196,0.912581787041253,75269.299472578,16174.5970829257,81270.9964578949,50373.5081162518
0.923294227229132,0.932152167858119,0.920211625520373,0.932089580680442,75563.6785848567,19405.6820384975,81256.2903870058,50448.4035515369
0.907676869875135,0.919204402424299,0.907204582056638,0.919188014759196,75940.6017713157,19800.0058922299,81390.0845169292,50909.4775361605
0.912410398294477,0.927995957061134,0.915900782093898,0.92788432798557,75326.4826743504,17035.8209056398,81290.1213796199,50411.9901162313
0.929361111247324,0.938240719282957,0.926337809912948,0.938192071558926,76475.0559279121,19187.8220692877,81233.6927093166,51350.1811839016
0.921707273784402,0.935756324529129,0.923812566053546,0.935695812588015,78259.6705871046,18998.5157207858,81237.1460270806,52806.8639076112
0.927950639494096,0.940836431272892,0.928799791253839,0.940699848742986,77231.8897313592,15237.0045922841,81230.511812005,51822.6820032079
0.936090869636682,0.948870121947498,0.936940557159804,0.948787862482675,74790.3948751791,19792.3525315285,81338.1868090975,49968.2398954767
0.918676340495043,0.928945344398444,0.916950442699487,0.928882925778935,74179.8822086382,18283.9910074028,81272.7441447555,49476.5200322734
0.921404510339477,0.926421713295296,0.914483351988204,0.926367007713837,76705.2582798334,17915.1534622055,81223.8373635097,51382.8570501902
0.900447976474897,0.912027250957628,0.899947202104548,0.911965612838169,76694.6457323631,15497.4195397994,81221.0900538774,51381.2131478909
0.90295541666356,0.914538258974365,0.902487284740398,0.914490769803649,76646.7783144825,16582.5637060865,81222.3241067063,51342.4261255203
0.924202586210031,0.938339516503745,0.926379784028201,0.938250980005999,77265.5348323958,16060.6538774106,81093.8376658542,51848.0039521116
0.918312091334329,0.928585381241879,0.916611699428846,0.928522009990966,76521.990489174,19009.1134094997,81255.6602648546,51387.3410133093
0.910880643839576,0.922508920210917,0.910483970175078,0.922457040232658,76492.052332373,18023.3925233924,81338.9707428278,51362.1247488937
0.908664576546593,0.91510673092691,0.903034754672309,0.915026539871825,74742.313213572,18205.9620462303,81321.1602030474,49936.4493034048
0.907474171791573,0.918976105338155,0.906975761944773,0.918937444276789,77250.2393856838,17656.16062839,81290.2653647065,51830.7726549481
0.918221877542355,0.923206578904219,0.911264373978707,0.923158933127782,75320.0257251137,17194.629290176,81233.2086451338,50407.188337686
0.92288684146099,0.931805308387584,0.919804194269011,0.931709003805143,75914.3364646225,17144.0252881957,81369.5678349339,50893.4903077452
0.919221854084475,0.924323420568815,0.91230572061156,0.924230187075884,75967.6666376463,18570.9656888037,81339.3325860063,50924.6014880609
0.929260788592264,0.942044117787862,0.930081830579311,0.941946410753136,76678.4437585039,17132.6795434695,81270.8112609153,51362.7918065977
0.904596125917256,0.91099963670599,0.898917544474636,0.910936407677079,75936.0090548378,17665.0415542092,81343.9611118859,50905.8536406838
0.921645793617182,0.935730914275962,0.923768924289333,0.935650314887972,77880.3171519601,16314.2333679059,81183.4528720284,52343.8753384531
0.898404027531789,0.90608899649244,0.89404613567323,0.906081122938697,76119.7101436697,19690.3469890017,81345.5004591178,50904.7877451801
0.931481271405752,0.944343609651091,0.932330658775276,0.944206912462297,79059.8138526827,18028.4641031898,81343.5206597634,53308.4676129821
0.915951181283137,0.926281075305616,0.91423020544884,0.926187201308467,74912.9918522975,16854.4741895863,81239.8792114842,49926.7785466581
0.925277917854886,0.939378816667472,0.927435411315167,0.939295796003279,72567.8243769049,15449.5667461722,81053.6443315438,48024.0867426073
0.921511880118725,0.930544037329928,0.918464697756056,0.930414466719878,75874.5631715669,16523.81143147,81309.4679820592,50863.3378573595
0.916457685903783,0.92663455791391,0.914697689499842,0.926592119114714,75508.550537962,16489.5261720358,81184.2957944992,50410.6300824502
0.904725277251017,0.916280267722965,0.9042576794839,0.916253440765689,77822.5556752636,17394.5369433223,81288.114012806,52301.3862746912
0.927081155831111,0.935983839945764,0.924036021773642,0.935915543141299,73623.4654561412,17996.2988078969,81225.4609793809,49021.5765969379
0.923799619312151,0.937887723668771,0.925941378513847,0.937824576910402,79048.1856750543,17095.2345831262,81190.6955883544,53303.5941022611
0.913000510260468,0.923259944284416,0.91125956600918,0.923206654485745,76634.1286290919,16310.4077410224,81161.9688598548,51333.597276537
0.904108773927507,0.910425628908049,0.898403100047195,0.910394084518263,78409.8505026453,16827.1396203653,81136.4138786737,52786.4365748489
0.917202321186875,0.922326362247778,0.910278023790495,0.92224044268689,75269.3053970047,17756.9096388702,81304.1665889798,50366.9951207792
0.923152501122921,0.928115786356275,0.916211117907299,0.928083670001318,73227.3096026441,18738.4247232066,81238.7763880336,48545.7121119123
0.907741120802312,0.923228658444743,0.911144949014,0.923141698741001,77093.1759606747,18486.3809423453,81325.3414265863,51858.1638480826
0.907862077003698,0.919503498970292,0.907464733258768,0.919439792601852,73779.6751211031,15913.2010211478,81206.1976474679,49006.2268139339
0.901453265343092,0.909109238878748,0.89708647369092,0.909087432018486,77285.7492830636,15645.9003912908,81194.3313470898,51864.3985849483
0.905203407036988,0.911565491188877,0.899525026050166,0.911519968381514,76466.4403762956,15833.6877428466,81211.8444483666,51349.8556892914
0.896542592010207,0.904223699793136,0.892154300225427,0.904205605303309,75321.1680065173,18682.9700328226,81360.6457034257,50403.8266868974
0.906857099652954,0.913275243970005,0.901210677966391,0.913212330594478,74956.478303601,16962.98847656,81330.0474211157,49957.4227438275
0.933711355390113,0.946513474533771,0.934555682469135,0.946408149069368,74957.9697245157,18197.2914607697,81255.5191461812,49957.3406473032
0.921253852676483,0.930147991686965,0.918170873293864,0.930069615627251,73813.4035579762,18456.0417850625,81241.3201536007,49024.4863718666
0.921973303244069,0.930863402640429,0.918909045689949,0.930796615569493,77018.1733112966,17739.5862705726,81238.1337400599,51797.4501565414
0.911312258009456,0.926747255003919,0.914716920676022,0.926689315894936,72680.0175160958,17751.2616291564,81317.0208780735,48103.4071963522
0.913851673339911,0.92411475052456,0.912089644726865,0.924049267378193,76722.1797522894,19411.2673398455,81365.930885165,51394.5580911849
0.914754822767909,0.919771614797753,0.907765403963348,0.919717913887553,74689.7554961637,17301.5347936183,81253.1450387339,49896.669544179
0.908722901009474,0.919036406733835,0.906959670573679,0.918955547761448,75533.496331783,17934.9457606278,81287.7646506183,50427.791504239
0.921468128723766,0.931599809620778,0.919730287594832,0.931580044625145,78295.472869734,17271.3098075167,81188.6215579216,52839.9892349121
0.920075559772812,0.925032341137613,0.913140376390107,0.925010109953108,78270.4774088434,17900.9008687963,81205.547631372,52819.7784843483
0.912196869689594,0.922491879824007,0.91043446023075,0.922421194603496,75868.0579850262,18225.8771153561,81386.9612281845,50852.625760652
0.915351752220939,0.920390357374121,0.908391090803319,0.920337795748193,73604.3371101225,16930.080903634,81212.6067913883,49012.7292398765
0.912904820425597,0.923173852128446,0.911142566648036,0.923088906737495,74346.0994722283,15390.7611273046,81171.4876206513,49463.0488817795
0.924524798826266,0.933412885725613,0.921466314685531,0.933337555603262,74374.4433422904,18907.0302045656,81223.2855698171,49479.9431654205
0.91311405564725,0.923504784821954,0.911392551137974,0.923382365728971,77836.1350904317,16881.3640059723,81345.5579714019,52314.2299953982
0.910545074916516,0.920802828503371,0.908754368170131,0.920739171464959,75911.1287790249,19039.3668702681,81345.5057985367,50885.7618816925
0.91866677571961,0.928912226787099,0.916942161061101,0.928857079542014,75890.2162141962,17748.6174696603,81271.7281021565,50873.8969498798
0.91568066304669,0.931183536610726,0.919153233798926,0.931117509720007,78436.0904664361,17865.6455964008,81382.4905076941,52798.3226485182
0.920604050477992,0.934780513587925,0.922744995352169,0.934668175064245,73547.9631065576,15718.2995255457,81115.3635279871,48969.0765057167
0.910325952140915,0.920591966464241,0.908535185276555,0.920519032930669,75341.2308488105,18032.3831308725,81315.4502437057,50422.5197146936
0.90372139843141,0.910100757479405,0.898048120337242,0.910040093108501,77808.3940832966,15719.555052855,81160.8901047459,52297.3974410975
0.917448264475205,0.927709209124011,0.915728823950344,0.927623245806335,78358.1699264328,15217.6653307973,81154.1052565434,52747.5292471701
0.923879730734445,0.932777543386391,0.920819889307209,0.932704617347685,71855.5725524588,17358.5655465623,81118.8933074062,47589.2779876314
0.908773260306307,0.915211309300357,0.903149039314063,0.915138658430526,77881.8525946835,17572.4249398732,81321.8132209122,52349.9587011256
0.918362316565007,0.932451043739982,0.920490313021075,0.932364630934037,76012.6297107005,14627.2409029789,81006.9034509426,50833.3990901409
0.908181896402334,0.919794549282606,0.907732591684469,0.919722377671335,76447.5620972217,17226.3483270396,81340.1529917892,51332.9181412905
0.906148010989784,0.91251350299165,0.900469962356621,0.912461146923134,75516.1271816883,17748.2700467201,81273.0159922196,50413.113031628
0.91000119507902,0.916292185209237,0.904330073387359,0.916259800700721,74939.4782124912,17724.7721682805,81163.6834875037,49946.1485736028
0.92022988696024,0.934402453035369,0.922374990838111,0.934280396027433,77067.7129401822,15234.0379573477,81222.6593787991,51842.0725355469
0.924966017276,0.933940172161104,0.921942188175934,0.933833866298726,76097.4527067241,16854.2878873301,81261.4618366442,50888.8737175361
0.90564833168563,0.917163426855757,0.905149314244306,0.917140606308324,74344.9951243928,18663.8831574854,81308.2093374906,49458.155792259
0.913832157866701,0.924046123643967,0.912042318785196,0.923993255016097,77336.1966709983,19013.3897836697,81263.0168935757,51892.1962225306
0.920439033647997,0.934529758522672,0.922544107306893,0.93444431565394,78900.7541935489,17471.2241228776,81283.4243145568,53335.38017654
0.909397285778868,0.915836287687845,0.903796665434753,0.915761470295591,75879.5259803606,16574.542783733,81184.8001250047,50868.7581475229
0.918042091119123,0.933521035628302,0.921533247250727,0.933445176929139,76128.2614065628,17458.2988823176,81186.3495634471,50911.9148150809
0.910021008875673,0.920308693977659,0.908230161550491,0.920215225865268,75915.6858914656,16175.3946033536,81284.5571613246,50896.1287596007
0.91127801302268,0.917692155328623,0.905648966710943,0.917634386700462,75392.9411652849,18124.7877964513,81363.5903366068,50460.3043805739
0.91655773830638,0.926704330294422,0.914770107911479,0.926673846525215,75330.8578881091,18820.9088112358,81257.7156801217,50410.7905474439
0.916486450759586,0.926761533545245,0.914740131946507,0.926696708228896,76669.0908129778,16944.1689443287,81260.527888127,51360.0561859265
0.918093953893823,0.933510947437295,0.921542230541004,0.933463368458235,77039.156881174,16582.2315049442,81219.6340494541,51816.0565774275
0.906234102964437,0.917739728894573,0.905735281908763,0.917714754213861,75007.1837859064,17947.2529446794,81319.5002471743,49995.0201473759
0.910774515530608,0.922341525683343,0.910325929789756,0.922288917855713,75532.8660664714,17839.5826556268,81276.3522418231,50426.4524968069
0.920170019086917,0.925203818557818,0.913254021690096,0.925158404708259,79645.9297353488,19129.7173573875,81323.1714591376,53789.8162127471
0.905929731754994,0.912300837237029,0.900257228240331,0.912251805930539,78809.0595112995,17663.3279084976,81334.4075562067,53263.070480637
0.914512221852214,0.920799274188295,0.908915266737758,0.920790980431395,75325.3354718397,17050.3971653866,80998.4311176964,50414.4486275716
0.907417564683959,0.918900745678079,0.906945191384836,0.918905919696903,74691.2400349064,17828.2044069045,81193.6130700933,49898.4678132663
0.89920504388792,0.905650115746808,0.893497499735421,0.905559174152987,74323.4649167406,17149.9054876831,81354.911618019,49445.1102157234
0.916548646874971,0.921539809814085,0.909559770116884,0.921497470116451,77791.4531753336,16851.5957955228,81222.1610936056,52277.1899932279
0.921732157854025,0.926736462700641,0.914790405064946,0.926668221960686,73603.4414471435,18165.1369720718,81158.6172011177,49006.0514117745
0.932081782646838,0.944902477416439,0.932914065414597,0.944794742337959,77316.845422134,18856.7506398747,81354.9939231971,51879.1508603834
0.921092308746299,0.935161716927089,0.923220708338207,0.935096348081875,74377.3496563073,18443.1751697961,81178.1832652982,49484.7713518501
0.920170664860882,0.930444077376903,0.918470562994319,0.930366106371569,75509.7024756473,16861.9963626548,81241.6565578501,50409.7676794286
0.91720608899953,0.932565253143524,0.920633643607064,0.932548045646183,76150.4534537701,19096.1171612184,81230.1556128295,50926.4199574937
0.909687877210769,0.915968454850791,0.903984331363359,0.915943869020494,72667.1004045513,18654.5604647545,81279.39627317,48092.4327708831
0.912473313675723,0.922767719024407,0.910710962784543,0.922678020830546,75329.7137131521,16861.5831282177,81307.656717573,50416.3607111562
0.917912166117581,0.928167418816505,0.916187413678812,0.928108279885548,76142.956720209,18647.333172021,81264.7806327078,50920.7173698364
0.918968941579998,0.924086177825878,0.912072359879737,0.923974749667475,74361.4106617688,14899.8114878138,81188.5138230246,49479.0179906073
0.920792959710249,0.930934315340663,0.919033917977869,0.930900517187947,74215.8271888549,19203.1506350438,81274.6048136521,49501.1621610463
0.90662628854047,0.912940389591404,0.900954007568323,0.912914060230351,76404.2436764022,16304.2111253392,81136.9341443648,51299.9150168269
